154,9.536743E-07
154,4.768372E-07
154,2.384186E-07
154,1.192093E-07
154,5.960464E-08
154,2.980232E-08
154,1.490116E-08
154,7.450581E-09
154,3.72529E-09
154,1.862645E-09
154,9.313226E-10
154,4.656613E-10
154,2.328306E-10
154,1.164153E-10
154,5.820766E-11
154,2.910383E-11
154,1.455192E-11
154,7.275958E-12
154,3.637979E-12
154,1.818989E-12
154,9.094947E-13
154,4.547474E-13
154,2.273737E-13
154,1.136868E-13
154,5.684342E-14
154,2.842171E-14
154,1.421085E-14
154,7.105427E-15
154,3.552714E-15
154,1.776357E-15
154,8.881784E-16
154,4.440892E-16
154,2.220446E-16
154,1.110223E-16
154,5.551115E-17
154,2.775558E-17
154,1.387779E-17
154,6.938894E-18
154,3.469447E-18
154,1.734723E-18
154,8.673617E-19
154,4.336809E-19
154,2.168404E-19
154,1.084202E-19
154,5.421011E-20
154,2.710505E-20
154,1.355253E-20
154,6.776264E-21
154,3.388132E-21
154,1.694066E-21
154,8.470329E-22
154,4.235165E-22
154,2.117582E-22
154,1.058791E-22
154,5.293956E-23
154,2.646978E-23
154,1.323489E-23
154,6.617445E-24
154,3.308722E-24
154,1.654361E-24
154,8.271806E-25
154,4.135903E-25
154,2.067952E-25
154,1.033976E-25
154,5.169879E-26
154,2.584939E-26
154,1.29247E-26
154,6.462349E-27
154,3.231174E-27
154,1.615587E-27
154,8.077936E-28
154,4.038968E-28
154,2.019484E-28
154,1.009742E-28
154,5.04871E-29
154,2.524355E-29
154,1.262177E-29
154,6.310887E-30
154,3.155444E-30
154,1.577722E-30
154,7.888609E-31
154,3.944305E-31
154,1.972152E-31
154,9.860761E-32
154,4.930381E-32
154,2.46519E-32
154,1.232595E-32
154,6.162976E-33
154,3.081488E-33
154,1.540744E-33
154,7.70372E-34
154,3.85186E-34
154,1.92593E-34
154,9.62965E-35
154,4.814825E-35
154,2.407412E-35
154,1.203706E-35
154,6.018531E-36
154,3.009266E-36
154,1.504633E-36
154,7.523164E-37
154,3.761582E-37
154,1.880791E-37
154,9.403955E-38
154,4.701977E-38
154,2.350989E-38
154,1.175494E-38
154,5.877472E-39
154,2.938736E-39
154,1.469368E-39
154,7.34684E-40
154,3.67342E-40
154,1.83671E-40
154,9.18355E-41
154,4.591775E-41
154,2.295887E-41
154,1.147944E-41
154,5.739719E-42
154,2.869859E-42
154,1.43493E-42
154,7.174648E-43
154,3.587324E-43
154,1.793662E-43
154,8.96831E-44
154,4.484155E-44
154,2.242078E-44
154,1.121039E-44
154,5.605194E-45
154,2.802597E-45
154,1.401298E-45
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
154,0
148,3
148,1.5
148,0.75
148,0.375
148,0.1875
148,0.09375
148,0.046875
148,0.0234375
148,0.01171875
148,0.005859375
148,0.002929688
148,0.001464844
148,0.0007324219
148,0.0003662109
148,0.0001831055
148,9.155273E-05
148,4.577637E-05
148,2.288818E-05
148,1.144409E-05
148,5.722046E-06
148,2.861023E-06
148,1.430511E-06
148,7.152557E-07
148,3.576279E-07
148,1.788139E-07
148,8.940697E-08
148,4.470348E-08
148,2.235174E-08
148,1.117587E-08
148,5.587935E-09
148,2.793968E-09
148,1.396984E-09
148,6.984919E-10
148,3.49246E-10
148,1.74623E-10
148,8.731149E-11
148,4.365575E-11
148,2.182787E-11
148,1.091394E-11
148,5.456968E-12
148,2.728484E-12
148,1.364242E-12
148,6.82121E-13
148,3.410605E-13
148,1.705303E-13
148,8.526513E-14
148,4.263256E-14
148,2.131628E-14
148,1.065814E-14
148,5.329071E-15
148,2.664535E-15
148,1.332268E-15
148,6.661338E-16
148,3.330669E-16
148,1.665335E-16
148,8.326673E-17
148,4.163336E-17
148,2.081668E-17
148,1.040834E-17
148,5.20417E-18
148,2.602085E-18
148,1.301043E-18
148,6.505213E-19
148,3.252607E-19
148,1.626303E-19
148,8.131516E-20
148,4.065758E-20
148,2.032879E-20
148,1.01644E-20
148,5.082198E-21
148,2.541099E-21
148,1.270549E-21
148,6.352747E-22
148,3.176374E-22
148,1.588187E-22
148,7.940934E-23
148,3.970467E-23
148,1.985233E-23
148,9.926167E-24
148,4.963084E-24
148,2.481542E-24
148,1.240771E-24
148,6.203855E-25
148,3.101927E-25
148,1.550964E-25
148,7.754818E-26
148,3.877409E-26
148,1.938705E-26
148,9.693523E-27
148,4.846761E-27
148,2.423381E-27
148,1.21169E-27
148,6.058452E-28
148,3.029226E-28
148,1.514613E-28
148,7.573065E-29
148,3.786532E-29
148,1.893266E-29
148,9.466331E-30
148,4.733165E-30
148,2.366583E-30
148,1.183291E-30
148,5.916457E-31
148,2.958228E-31
148,1.479114E-31
148,7.395571E-32
148,3.697785E-32
148,1.848893E-32
148,9.244464E-33
148,4.622232E-33
148,2.311116E-33
148,1.155558E-33
148,5.77779E-34
148,2.888895E-34
148,1.444447E-34
148,7.222237E-35
148,3.611119E-35
148,1.805559E-35
148,9.027797E-36
148,4.513898E-36
148,2.256949E-36
148,1.128475E-36
148,5.642373E-37
148,2.821186E-37
148,1.410593E-37
148,7.052966E-38
148,3.526483E-38
148,1.763242E-38
148,8.816208E-39
148,4.408104E-39
148,2.204052E-39
148,1.102026E-39
148,5.51013E-40
148,2.755065E-40
148,1.377532E-40
148,6.887662E-41
148,3.443831E-41
148,1.721916E-41
148,8.609578E-42
148,4.304789E-42
148,2.152394E-42
148,1.076197E-42
148,5.380986E-43
148,2.690493E-43
148,1.345247E-43
148,6.726233E-44
148,3.363116E-44
148,1.681558E-44
148,8.407791E-45
148,4.203895E-45
148,2.802597E-45
148,1.401298E-45
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
145,1.5
145,0.75
145,0.375
145,0.1875
145,0.09375
145,0.046875
145,0.0234375
145,0.01171875
145,0.005859375
145,0.002929688
145,0.001464844
145,0.0007324219
145,0.0003662109
145,0.0001831055
145,9.155273E-05
145,4.577637E-05
145,2.288818E-05
145,1.144409E-05
145,5.722046E-06
145,2.861023E-06
145,1.430511E-06
145,7.152557E-07
145,3.576279E-07
145,1.788139E-07
145,8.940697E-08
145,4.470348E-08
145,2.235174E-08
145,1.117587E-08
145,5.587935E-09
145,2.793968E-09
145,1.396984E-09
145,6.984919E-10
145,3.49246E-10
145,1.74623E-10
145,8.731149E-11
145,4.365575E-11
145,2.182787E-11
145,1.091394E-11
145,5.456968E-12
145,2.728484E-12
145,1.364242E-12
145,6.82121E-13
145,3.410605E-13
145,1.705303E-13
145,8.526513E-14
145,4.263256E-14
145,2.131628E-14
145,1.065814E-14
145,5.329071E-15
145,2.664535E-15
145,1.332268E-15
145,6.661338E-16
145,3.330669E-16
145,1.665335E-16
145,8.326673E-17
145,4.163336E-17
145,2.081668E-17
145,1.040834E-17
145,5.20417E-18
145,2.602085E-18
145,1.301043E-18
145,6.505213E-19
145,3.252607E-19
145,1.626303E-19
145,8.131516E-20
145,4.065758E-20
145,2.032879E-20
145,1.01644E-20
145,5.082198E-21
145,2.541099E-21
145,1.270549E-21
145,6.352747E-22
145,3.176374E-22
145,1.588187E-22
145,7.940934E-23
145,3.970467E-23
145,1.985233E-23
145,9.926167E-24
145,4.963084E-24
145,2.481542E-24
145,1.240771E-24
145,6.203855E-25
145,3.101927E-25
145,1.550964E-25
145,7.754818E-26
145,3.877409E-26
145,1.938705E-26
145,9.693523E-27
145,4.846761E-27
145,2.423381E-27
145,1.21169E-27
145,6.058452E-28
145,3.029226E-28
145,1.514613E-28
145,7.573065E-29
145,3.786532E-29
145,1.893266E-29
145,9.466331E-30
145,4.733165E-30
145,2.366583E-30
145,1.183291E-30
145,5.916457E-31
145,2.958228E-31
145,1.479114E-31
145,7.395571E-32
145,3.697785E-32
145,1.848893E-32
145,9.244464E-33
145,4.622232E-33
145,2.311116E-33
145,1.155558E-33
145,5.77779E-34
145,2.888895E-34
145,1.444447E-34
145,7.222237E-35
145,3.611119E-35
145,1.805559E-35
145,9.027797E-36
145,4.513898E-36
145,2.256949E-36
145,1.128475E-36
145,5.642373E-37
145,2.821186E-37
145,1.410593E-37
145,7.052966E-38
145,3.526483E-38
145,1.763242E-38
145,8.816208E-39
145,4.408104E-39
145,2.204052E-39
145,1.102026E-39
145,5.51013E-40
145,2.755065E-40
145,1.377532E-40
145,6.887662E-41
145,3.443831E-41
145,1.721916E-41
145,8.609578E-42
145,4.304789E-42
145,2.152394E-42
145,1.076197E-42
145,5.380986E-43
145,2.690493E-43
145,1.345247E-43
145,6.726233E-44
145,3.363116E-44
145,1.681558E-44
145,8.407791E-45
145,4.203895E-45
145,2.802597E-45
145,1.401298E-45
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
148,1.5
148,0.75
148,0.375
148,0.1875
148,0.09375
148,0.046875
148,0.0234375
148,0.01171875
148,0.005859375
148,0.002929688
148,0.001464844
148,0.0007324219
148,0.0003662109
148,0.0001831055
148,9.155273E-05
148,4.577637E-05
148,2.288818E-05
148,1.144409E-05
148,5.722046E-06
148,2.861023E-06
148,1.430511E-06
148,7.152557E-07
148,3.576279E-07
148,1.788139E-07
148,8.940697E-08
148,4.470348E-08
148,2.235174E-08
148,1.117587E-08
148,5.587935E-09
148,2.793968E-09
148,1.396984E-09
148,6.984919E-10
148,3.49246E-10
148,1.74623E-10
148,8.731149E-11
148,4.365575E-11
148,2.182787E-11
148,1.091394E-11
148,5.456968E-12
148,2.728484E-12
148,1.364242E-12
148,6.82121E-13
148,3.410605E-13
148,1.705303E-13
148,8.526513E-14
148,4.263256E-14
148,2.131628E-14
148,1.065814E-14
148,5.329071E-15
148,2.664535E-15
148,1.332268E-15
148,6.661338E-16
148,3.330669E-16
148,1.665335E-16
148,8.326673E-17
148,4.163336E-17
148,2.081668E-17
148,1.040834E-17
148,5.20417E-18
148,2.602085E-18
148,1.301043E-18
148,6.505213E-19
148,3.252607E-19
148,1.626303E-19
148,8.131516E-20
148,4.065758E-20
148,2.032879E-20
148,1.01644E-20
148,5.082198E-21
148,2.541099E-21
148,1.270549E-21
148,6.352747E-22
148,3.176374E-22
148,1.588187E-22
148,7.940934E-23
148,3.970467E-23
148,1.985233E-23
148,9.926167E-24
148,4.963084E-24
148,2.481542E-24
148,1.240771E-24
148,6.203855E-25
148,3.101927E-25
148,1.550964E-25
148,7.754818E-26
148,3.877409E-26
148,1.938705E-26
148,9.693523E-27
148,4.846761E-27
148,2.423381E-27
148,1.21169E-27
148,6.058452E-28
148,3.029226E-28
148,1.514613E-28
148,7.573065E-29
148,3.786532E-29
148,1.893266E-29
148,9.466331E-30
148,4.733165E-30
148,2.366583E-30
148,1.183291E-30
148,5.916457E-31
148,2.958228E-31
148,1.479114E-31
148,7.395571E-32
148,3.697785E-32
148,1.848893E-32
148,9.244464E-33
148,4.622232E-33
148,2.311116E-33
148,1.155558E-33
148,5.77779E-34
148,2.888895E-34
148,1.444447E-34
148,7.222237E-35
148,3.611119E-35
148,1.805559E-35
148,9.027797E-36
148,4.513898E-36
148,2.256949E-36
148,1.128475E-36
148,5.642373E-37
148,2.821186E-37
148,1.410593E-37
148,7.052966E-38
148,3.526483E-38
148,1.763242E-38
148,8.816208E-39
148,4.408104E-39
148,2.204052E-39
148,1.102026E-39
148,5.51013E-40
148,2.755065E-40
148,1.377532E-40
148,6.887662E-41
148,3.443831E-41
148,1.721916E-41
148,8.609578E-42
148,4.304789E-42
148,2.152394E-42
148,1.076197E-42
148,5.380986E-43
148,2.690493E-43
148,1.345247E-43
148,6.726233E-44
148,3.363116E-44
148,1.681558E-44
148,8.407791E-45
148,4.203895E-45
148,2.802597E-45
148,1.401298E-45
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
145,1.5
145,0.75
145,0.375
145,0.1875
145,0.09375
145,0.046875
145,0.0234375
145,0.01171875
145,0.005859375
145,0.002929688
145,0.001464844
145,0.0007324219
145,0.0003662109
145,0.0001831055
145,9.155273E-05
145,4.577637E-05
145,2.288818E-05
145,1.144409E-05
145,5.722046E-06
145,2.861023E-06
145,1.430511E-06
145,7.152557E-07
145,3.576279E-07
145,1.788139E-07
145,8.940697E-08
145,4.470348E-08
145,2.235174E-08
145,1.117587E-08
145,5.587935E-09
145,2.793968E-09
145,1.396984E-09
145,6.984919E-10
145,3.49246E-10
145,1.74623E-10
145,8.731149E-11
145,4.365575E-11
145,2.182787E-11
145,1.091394E-11
145,5.456968E-12
145,2.728484E-12
145,1.364242E-12
145,6.82121E-13
145,3.410605E-13
145,1.705303E-13
145,8.526513E-14
145,4.263256E-14
145,2.131628E-14
145,1.065814E-14
145,5.329071E-15
145,2.664535E-15
145,1.332268E-15
145,6.661338E-16
145,3.330669E-16
145,1.665335E-16
145,8.326673E-17
145,4.163336E-17
145,2.081668E-17
145,1.040834E-17
145,5.20417E-18
145,2.602085E-18
145,1.301043E-18
145,6.505213E-19
145,3.252607E-19
145,1.626303E-19
145,8.131516E-20
145,4.065758E-20
145,2.032879E-20
145,1.01644E-20
145,5.082198E-21
145,2.541099E-21
145,1.270549E-21
145,6.352747E-22
145,3.176374E-22
145,1.588187E-22
145,7.940934E-23
145,3.970467E-23
145,1.985233E-23
145,9.926167E-24
145,4.963084E-24
145,2.481542E-24
145,1.240771E-24
145,6.203855E-25
145,3.101927E-25
145,1.550964E-25
145,7.754818E-26
145,3.877409E-26
145,1.938705E-26
145,9.693523E-27
145,4.846761E-27
145,2.423381E-27
145,1.21169E-27
145,6.058452E-28
145,3.029226E-28
145,1.514613E-28
145,7.573065E-29
145,3.786532E-29
145,1.893266E-29
145,9.466331E-30
145,4.733165E-30
145,2.366583E-30
145,1.183291E-30
145,5.916457E-31
145,2.958228E-31
145,1.479114E-31
145,7.395571E-32
145,3.697785E-32
145,1.848893E-32
145,9.244464E-33
145,4.622232E-33
145,2.311116E-33
145,1.155558E-33
145,5.77779E-34
145,2.888895E-34
145,1.444447E-34
145,7.222237E-35
145,3.611119E-35
145,1.805559E-35
145,9.027797E-36
145,4.513898E-36
145,2.256949E-36
145,1.128475E-36
145,5.642373E-37
145,2.821186E-37
145,1.410593E-37
145,7.052966E-38
145,3.526483E-38
145,1.763242E-38
145,8.816208E-39
145,4.408104E-39
145,2.204052E-39
145,1.102026E-39
145,5.51013E-40
145,2.755065E-40
145,1.377532E-40
145,6.887662E-41
145,3.443831E-41
145,1.721916E-41
145,8.609578E-42
145,4.304789E-42
145,2.152394E-42
145,1.076197E-42
145,5.380986E-43
145,2.690493E-43
145,1.345247E-43
145,6.726233E-44
145,3.363116E-44
145,1.681558E-44
145,8.407791E-45
145,4.203895E-45
145,2.802597E-45
145,1.401298E-45
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
143,1
143,0.5
143,0.25
143,0.125
143,0.0625
143,0.03125
143,0.015625
143,0.0078125
143,0.00390625
143,0.001953125
143,0.0009765625
143,0.0004882813
143,0.0002441406
143,0.0001220703
143,6.103516E-05
143,3.051758E-05
143,1.525879E-05
143,7.629395E-06
143,3.814697E-06
143,1.907349E-06
143,9.536743E-07
143,4.768372E-07
143,2.384186E-07
143,1.192093E-07
143,5.960464E-08
143,2.980232E-08
143,1.490116E-08
143,7.450581E-09
143,3.72529E-09
143,1.862645E-09
143,9.313226E-10
143,4.656613E-10
143,2.328306E-10
143,1.164153E-10
143,5.820766E-11
143,2.910383E-11
143,1.455192E-11
143,7.275958E-12
143,3.637979E-12
143,1.818989E-12
143,9.094947E-13
143,4.547474E-13
143,2.273737E-13
143,1.136868E-13
143,5.684342E-14
143,2.842171E-14
143,1.421085E-14
143,7.105427E-15
143,3.552714E-15
143,1.776357E-15
143,8.881784E-16
143,4.440892E-16
143,2.220446E-16
143,1.110223E-16
143,5.551115E-17
143,2.775558E-17
143,1.387779E-17
143,6.938894E-18
143,3.469447E-18
143,1.734723E-18
143,8.673617E-19
143,4.336809E-19
143,2.168404E-19
143,1.084202E-19
143,5.421011E-20
143,2.710505E-20
143,1.355253E-20
143,6.776264E-21
143,3.388132E-21
143,1.694066E-21
143,8.470329E-22
143,4.235165E-22
143,2.117582E-22
143,1.058791E-22
143,5.293956E-23
143,2.646978E-23
143,1.323489E-23
143,6.617445E-24
143,3.308722E-24
143,1.654361E-24
143,8.271806E-25
143,4.135903E-25
143,2.067952E-25
143,1.033976E-25
143,5.169879E-26
143,2.584939E-26
143,1.29247E-26
143,6.462349E-27
143,3.231174E-27
143,1.615587E-27
143,8.077936E-28
143,4.038968E-28
143,2.019484E-28
143,1.009742E-28
143,5.04871E-29
143,2.524355E-29
143,1.262177E-29
143,6.310887E-30
143,3.155444E-30
143,1.577722E-30
143,7.888609E-31
143,3.944305E-31
143,1.972152E-31
143,9.860761E-32
143,4.930381E-32
143,2.46519E-32
143,1.232595E-32
143,6.162976E-33
143,3.081488E-33
143,1.540744E-33
143,7.70372E-34
143,3.85186E-34
143,1.92593E-34
143,9.62965E-35
143,4.814825E-35
143,2.407412E-35
143,1.203706E-35
143,6.018531E-36
143,3.009266E-36
143,1.504633E-36
143,7.523164E-37
143,3.761582E-37
143,1.880791E-37
143,9.403955E-38
143,4.701977E-38
143,2.350989E-38
143,1.175494E-38
143,5.877472E-39
143,2.938736E-39
143,1.469368E-39
143,7.34684E-40
143,3.67342E-40
143,1.83671E-40
143,9.18355E-41
143,4.591775E-41
143,2.295887E-41
143,1.147944E-41
143,5.739719E-42
143,2.869859E-42
143,1.43493E-42
143,7.174648E-43
143,3.587324E-43
143,1.793662E-43
143,8.96831E-44
143,4.484155E-44
143,2.242078E-44
143,1.121039E-44
143,5.605194E-45
143,2.802597E-45
143,1.401298E-45
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
141,1
141,0.5
141,0.25
141,0.125
141,0.0625
141,0.03125
141,0.015625
141,0.0078125
141,0.00390625
141,0.001953125
141,0.0009765625
141,0.0004882813
141,0.0002441406
141,0.0001220703
141,6.103516E-05
141,3.051758E-05
141,1.525879E-05
141,7.629395E-06
141,3.814697E-06
141,1.907349E-06
141,9.536743E-07
141,4.768372E-07
141,2.384186E-07
141,1.192093E-07
141,5.960464E-08
141,2.980232E-08
141,1.490116E-08
141,7.450581E-09
141,3.72529E-09
141,1.862645E-09
141,9.313226E-10
141,4.656613E-10
141,2.328306E-10
141,1.164153E-10
141,5.820766E-11
141,2.910383E-11
141,1.455192E-11
141,7.275958E-12
141,3.637979E-12
141,1.818989E-12
141,9.094947E-13
141,4.547474E-13
141,2.273737E-13
141,1.136868E-13
141,5.684342E-14
141,2.842171E-14
141,1.421085E-14
141,7.105427E-15
141,3.552714E-15
141,1.776357E-15
141,8.881784E-16
141,4.440892E-16
141,2.220446E-16
141,1.110223E-16
141,5.551115E-17
141,2.775558E-17
141,1.387779E-17
141,6.938894E-18
141,3.469447E-18
141,1.734723E-18
141,8.673617E-19
141,4.336809E-19
141,2.168404E-19
141,1.084202E-19
141,5.421011E-20
141,2.710505E-20
141,1.355253E-20
141,6.776264E-21
141,3.388132E-21
141,1.694066E-21
141,8.470329E-22
141,4.235165E-22
141,2.117582E-22
141,1.058791E-22
141,5.293956E-23
141,2.646978E-23
141,1.323489E-23
141,6.617445E-24
141,3.308722E-24
141,1.654361E-24
141,8.271806E-25
141,4.135903E-25
141,2.067952E-25
141,1.033976E-25
141,5.169879E-26
141,2.584939E-26
141,1.29247E-26
141,6.462349E-27
141,3.231174E-27
141,1.615587E-27
141,8.077936E-28
141,4.038968E-28
141,2.019484E-28
141,1.009742E-28
141,5.04871E-29
141,2.524355E-29
141,1.262177E-29
141,6.310887E-30
141,3.155444E-30
141,1.577722E-30
141,7.888609E-31
141,3.944305E-31
141,1.972152E-31
141,9.860761E-32
141,4.930381E-32
141,2.46519E-32
141,1.232595E-32
141,6.162976E-33
141,3.081488E-33
141,1.540744E-33
141,7.70372E-34
141,3.85186E-34
141,1.92593E-34
141,9.62965E-35
141,4.814825E-35
141,2.407412E-35
141,1.203706E-35
141,6.018531E-36
141,3.009266E-36
141,1.504633E-36
141,7.523164E-37
141,3.761582E-37
141,1.880791E-37
141,9.403955E-38
141,4.701977E-38
141,2.350989E-38
141,1.175494E-38
141,5.877472E-39
141,2.938736E-39
141,1.469368E-39
141,7.34684E-40
141,3.67342E-40
141,1.83671E-40
141,9.18355E-41
141,4.591775E-41
141,2.295887E-41
141,1.147944E-41
141,5.739719E-42
141,2.869859E-42
141,1.43493E-42
141,7.174648E-43
141,3.587324E-43
141,1.793662E-43
141,8.96831E-44
141,4.484155E-44
141,2.242078E-44
141,1.121039E-44
141,5.605194E-45
141,2.802597E-45
141,1.401298E-45
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
140,0.5
140,0.25
140,0.125
140,0.0625
140,0.03125
140,0.015625
140,0.0078125
140,0.00390625
140,0.001953125
140,0.0009765625
140,0.0004882813
140,0.0002441406
140,0.0001220703
140,6.103516E-05
140,3.051758E-05
140,1.525879E-05
140,7.629395E-06
140,3.814697E-06
140,1.907349E-06
140,9.536743E-07
140,4.768372E-07
140,2.384186E-07
140,1.192093E-07
140,5.960464E-08
140,2.980232E-08
140,1.490116E-08
140,7.450581E-09
140,3.72529E-09
140,1.862645E-09
140,9.313226E-10
140,4.656613E-10
140,2.328306E-10
140,1.164153E-10
140,5.820766E-11
140,2.910383E-11
140,1.455192E-11
140,7.275958E-12
140,3.637979E-12
140,1.818989E-12
140,9.094947E-13
140,4.547474E-13
140,2.273737E-13
140,1.136868E-13
140,5.684342E-14
140,2.842171E-14
140,1.421085E-14
140,7.105427E-15
140,3.552714E-15
140,1.776357E-15
140,8.881784E-16
